iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
199,1.1839463710784912,-546.6491146932964,8.596324302697024,-536.3408679576074,-560.2005975555935,0.25,0.16790763001688372,0.1,0.03467845916748047,0.42533326148986816,0.04967499,0.8728917,-543.1199322874388,-0.11082666865133284,-0.22453415913996674,0.25,0.06420122387628752,90,0.019531965255737305,0.9998621585518539,0.9998621585518539,16337,-571.6812469870573,0.49999999999999994
200,1.1294314861297607,-539.028797386993,8.505427667995066,-530.783766566964,-551.2959064804317,0.25,0.16364281008899412,0.1,0.03125286102294922,0.42937684059143066,0.050004262,0.8979319,-542.7108187973943,-0.09700097294846595,-0.18813327110173536,0.25,0.06540149003259015,84,0.017145633697509766,0.9998605133943612,0.9998605133943612,16421,-571.9866059649713,0.49999999999999994
201,1.1474080085754395,-549.3559508918216,2.8800687853160394,-545.1686195677169,-552.3619267592155,0.125,0.17790994179480768,0.1,0.030643224716186523,0.42867469787597656,0.048964262,0.8763724,-543.375332006837,-0.11240345268598186,-0.2389927745133669,0.125,0.06398092822677916,86,0.016544818878173828,0.999861892351006,0.999861892351006,16507,-574.9218516679413,0.49999999999999994
202,1.1233453750610352,-534.971365035962,8.942535142191053,-526.6678949957105,-549.2807817312154,0.5,0.1576132663185542,0.1,0.033406734466552734,0.43881750106811523,0.049162794,0.8596912,-542.5349353097495,-0.1001023578690877,-0.16798482669600923,0.5,0.06365001519783012,79,0.01841425895690918,0.999858516564634,0.999858516564634,16586,-568.5434786093927,0.49999999999999994
203,1.1348600387573242,-546.7921246964481,8.833640015111996,-536.1300160775655,-559.9038692144081,0.375,0.1766369849248584,0.1,0.031177282333374023,0.43428659439086914,0.050653797,0.74779385,-542.9606542484194,-0.12843064042573568,-0.22527123680142808,0.375,0.06394052691829899,79,0.016968250274658203,0.9998583771006381,0.9998583771006381,16665,-568.7576686235521,0.49999999999999994
204,1.1447813510894775,-540.1513637083258,6.717787894694525,-531.3264995975926,-550.052185219933,0.375,0.15447379234654238,0.1,0.03185272216796875,0.4312567710876465,0.049570896,1.0280093,-542.67972519441,-0.09599349382080907,-0.19402040234427845,0.375,0.06320201415895883,81,0.01646709442138672,0.9998581091570062,0.9998581091570062,16746,-564.2159199638648,0.49999999999999994
205,1.1443126201629639,-536.5915819152123,5.2650858463216235,-527.8997493501391,-541.7738487120623,0.375,0.1434889046241892,0.1,0.03284597396850586,0.43748021125793457,0.049449507,1.2542106,-542.0709108664903,-0.10587032603649209,-0.17379244198635257,0.375,0.06266355334907198,75,0.016738176345825195,0.9998605600579444,0.9998605600579444,16821,-560.7195511764796,0.49999999999999994
206,1.1483280658721924,-544.5431590830931,1.8339304907924898,-541.3950144937661,-545.8782380491065,0.25,0.16841903661223004,0.1,0.03437519073486328,0.4309380054473877,0.0507426,0.7664489,-542.3181356881506,-0.1072051693956329,-0.21503050775497232,0.25,0.06451593909505046,78,0.01661968231201172,0.9998610810452351,0.9998610810452351,16899,-553.7907470067227,0.49999999999999994
207,1.167370080947876,-540.7045811433932,6.539025571732669,-532.2918505406691,-550.6579553426042,0.375,0.1731700894591631,0.1,0.03158235549926758,0.4382956027984619,0.04946251,0.66836077,-542.1567802336749,-0.09603557392307188,-0.19455041764923053,0.375,0.06279617435529114,87,0.01684093475341797,0.9998587182658221,0.9998587182658221,16986,-548.0079362824506,0.49999999999999994
208,1.1350030899047852,-534.6892678724125,2.027453554297729,-532.1645508034732,-537.771637345397,0.5,0.15127739913828128,0.1,0.02976703643798828,0.43599891662597656,0.050504252,0.8048616,-541.4100289975487,-0.09994637709950341,-0.1651887421586048,0.5,0.06238695452255403,72,0.016745805740356445,0.9998630632614163,0.9998630632614163,17058,-548.3809830638666,0.49999999999999994
209,1.1648797988891602,-539.8318840882876,6.426572675151772,-529.8397641110865,-546.7126067473733,0.375,0.15271351875063802,0.1,0.030727863311767578,0.4337763786315918,0.050550375,0.8854049,-541.2522145066225,-0.12155914753639543,-0.18929014206393557,0.375,0.06418136682185746,76,0.016184091567993164,0.999861540581904,0.999861540581904,17134,-545.1657973660144,0.49999999999999994
210,1.1533453464508057,-539.140486639324,5.098400276941751,-530.4371010824269,-543.4498293961574,0.125,0.16528733557689076,0.1,0.03397226333618164,0.42764997482299805,0.050544146,0.6565875,-541.0410417198926,-0.08656484671919935,-0.1880298711698266,0.125,0.06477729529326755,82,0.017983436584472656,0.9998636257883629,0.9998636257883629,17216,-544.7191206714793,0.49999999999999994
211,1.1523563861846924,-543.9605432044509,13.682779215261593,-528.6273897533408,-564.8386946838747,0.375,0.16723597684680355,0.1,0.03205442428588867,0.4353914260864258,0.05029035,0.7944067,-541.3329918683485,-0.10389035210008113,-0.21121500974440138,0.375,0.06254017190486233,88,0.016769886016845703,0.9998609261230511,0.9998609261230511,17304,-548.424198175451,0.49999999999999994
212,1.1517548561096191,-542.3610186608371,8.526453710226944,-529.9643034905498,-553.5178220934007,0.5,0.147513989824824,0.1,0.03086233139038086,0.4304080009460449,0.050143134,0.77832556,-541.4357945475973,-0.12771944407459157,-0.20025488851476947,0.5,0.06445578218264118,74,0.017136335372924805,0.9998617699378194,0.9998617699378194,17378,-550.7502418029375,0.49999999999999994
213,1.1641826629638672,-536.1270833455965,9.495031947613853,-523.1404916726806,-549.3447099137281,0.375,0.15680243813608466,0.1,0.03144574165344238,0.4378366470336914,0.04975286,0.91811436,-540.9049234273972,-0.0971622681275519,-0.17331822210817985,0.375,0.06336589198211384,84,0.01898193359375,0.9998616231314739,0.9998616231314739,17462,-550.0656207055998,0.49999999999999994
214,1.1618483066558838,-531.2064601154834,20.413315460243446,-500.03373666526954,-549.7791873760813,0.375,0.16496836247080707,0.1,0.03134012222290039,0.4403352737426758,0.05075649,0.6286697,-539.9350770962059,-0.09105092459036183,-0.14839567375040497,0.375,0.0633095109904625,86,0.01656341552734375,0.9998598483311442,0.9998598483311442,17548,-547.3394978155316,0.49999999999999994
215,1.1811256408691406,-546.3205550389675,11.53680607988104,-527.4792125351826,-558.1104363899487,0.25,0.16926760386019857,0.1,0.030867576599121094,0.44125986099243164,0.049665082,0.80062413,-540.573624890482,-0.10697517601149455,-0.22225671399015973,0.25,0.0632210654586763,79,0.020169973373413086,0.9998634776423334,0.9998634776423334,17627,-551.169409186737,0.49999999999999994
216,1.1318309307098389,-544.6722582798864,3.8770133967350273,-539.017326430211,-549.8335120573923,0.125,0.14128804399108802,0.1,0.03435182571411133,0.43378543853759766,0.04986399,0.900506,-540.9834882294225,-0.12460829802053369,-0.21381822221582233,0.125,0.06242124785134092,70,0.016601085662841797,0.9998595893673504,0.9998595893673504,17697,-553.7896359331298,0.49999999999999994
217,1.2044005393981934,-546.141973341576,5.654385301236248,-538.4084399667714,-553.7144887154896,0.375,0.16927425284083114,0.1,0.03192472457885742,0.4394247531890869,0.049594097,0.68939096,-541.4993367406379,-0.10028651907294418,-0.22295385374569512,0.375,0.06363532537336329,90,0.018434762954711914,0.9998591994185919,0.9998591994185919,17787,-550.8213180611417,0.49999999999999994
218,1.2012357711791992,-538.4297212634717,2.1961508474267655,-536.5560041434487,-542.1751769284207,0.5,0.1650963264897177,0.1,0.036133766174316406,0.42498779296875,0.05050808,0.74178547,-541.1923751929213,-0.0934531062396833,-0.18371313350705915,0.5,0.06349331281109681,88,0.01654648780822754,0.9998608593027705,0.9998608593027705,17875,-548.26742327131,0.49999999999999994
219,1.191187858581543,-545.8854306909323,5.247090248144534,-539.2113048772975,-552.2397070488005,0.375,0.16327212656667778,0.1,0.032071590423583984,0.44124484062194824,0.050182905,0.91766447,-541.6616807427224,-0.1122367499999643,-0.22078290580035936,0.375,0.06324818458595279,85,0.01663351058959961,0.9998595776482503,0.9998595776482503,17960,-548.6852591785722,0.49999999999999994
220,1.19535231590271,-537.2326855492634,6.472126500590233,-526.2348046300895,-542.7849326821122,0.5,0.1650887900033914,0.1,0.03325629234313965,0.43523430824279785,0.049678482,0.83594817,-541.2187812233765,-0.10145757883838416,-0.1790432688517901,0.5,0.06183735134620266,83,0.016607284545898438,0.9998569067112119,0.9998569067112119,18043,-545.4791045040902,0.49999999999999994
221,1.1338732242584229,-535.8721113375545,3.9840676867793148,-532.0056683382804,-541.7348433997397,0.5,0.1472361640759386,0.1,0.03130388259887695,0.4319112300872803,0.050691653,0.7480943,-540.6841142347943,-0.13038090191252197,-0.16976371940261886,0.5,0.06334028528717023,69,0.017031192779541016,0.9998608827372253,0.9998608827372253,18112,-545.2708158039976,0.49999999999999994
222,1.160783290863037,-546.4553306274477,4.675999289722699,-540.5112198187637,-552.8733317956555,0.375,0.16838867978738392,0.1,0.0330655574798584,0.43852925300598145,0.05006699,0.731965,-541.2612358740596,-0.11611246457244802,-0.2236566110540043,0.375,0.06338443339545285,79,0.01876664161682129,0.9998618650583412,0.9998618650583412,18191,-549.8428682076717,0.49999999999999994
223,1.2024047374725342,-544.0192114443064,5.031444154985139,-537.2123232997084,-549.6241264403831,0.375,0.1645580869068279,0.1,0.031238555908203125,0.43700528144836426,0.04998421,0.7853733,-541.5370334310843,-0.10176307263853829,-0.21251085069236408,0.375,0.06364651188915504,81,0.01780247688293457,0.9998595724203806,0.9998595724203806,18272,-550.000792989843,0.49999999999999994
224,1.1981217861175537,-539.4959761931417,12.057930921506248,-520.8209457620158,-550.3923629863098,0.375,0.1597122769934446,0.1,0.035733938217163086,0.4345858097076416,0.05012565,0.89816254,-541.3329277072901,-0.11996409456779417,-0.18826229126991562,0.375,0.06233078515073048,79,0.016838550567626953,0.9998598475397342,0.9998598475397342,18351,-555.4191009976207,0.49999999999999994
225,1.2442002296447754,-547.0546385057353,10.596327392267881,-538.5434356458389,-565.2184246896215,0.375,0.16965798517391206,0.1,0.03496360778808594,0.4391651153564453,0.049837224,0.8973459,-541.9050987871346,-0.0996459816408374,-0.22659797444457758,0.375,0.062232033915372964,99,0.016714096069335938,0.9998591025745684,0.9998591025745684,18450,-553.2401331519818,0.49999999999999994
226,1.1258952617645264,-541.974235212906,5.17588053179391,-534.3793783643316,-547.8626943025773,0.375,0.1533869745434602,0.1,0.03210568428039551,0.4380340576171875,0.049768083,0.8451439,-541.9120124297118,-0.10684650650651663,-0.20117419044904322,0.375,0.063879040333456,84,0.016866207122802734,0.9998584097910784,0.9998584097910784,18534,-553.4653243461672,0.49999999999999994
227,1.105872392654419,-534.9091764721853,11.144055978388286,-518.5920597209955,-546.7726876311132,0.375,0.15082649547402724,0.1,0.03132891654968262,0.4349093437194824,0.050273735,1.1967152,-541.2117288339592,-0.10402644959171078,-0.1662040722232446,0.375,0.06459562889138182,70,0.020330429077148438,0.9998578573603751,0.9998578573603751,18604,-548.5085558913355,0.49999999999999994
228,1.149418830871582,-543.195004282677,10.527417216973484,-531.7509225412759,-554.7587255438493,0.25,0.16799377118810352,0.1,0.03226804733276367,0.4363110065460205,0.049547493,0.85946494,-541.4100563788311,-0.09535020913839365,-0.20785183180902228,0.25,0.063557052459556,90,0.01906108856201172,0.9998580561175043,0.9998580561175043,18694,-551.9762014308889,0.49999999999999994
229,1.1242854595184326,-544.6879796686696,4.077551314128749,-537.7519436861045,-548.1159547596222,0.25,0.16327643842492748,0.1,0.034917593002319336,0.43847227096557617,0.05062327,0.6635002,-541.7378487078149,-0.09481230281482454,-0.21551642206413563,0.25,0.06351636618980212,82,0.01692485809326172,0.9998600799345319,0.9998600799345319,18776,-555.4160869476319,0.49999999999999994
230,1.1443190574645996,-546.6234613797642,13.592358344268929,-523.7381436574361,-558.9691053731439,0.125,0.16821423041429692,0.1,0.03311610221862793,0.43556666374206543,0.050548278,0.63831156,-542.2264099750098,-0.0984479295818961,-0.22531264075535007,0.125,0.0639606804736156,87,0.01769852638244629,0.9998620678857126,0.9998620678857126,18863,-555.4858104044905,0.49999999999999994
231,1.1412785053253174,-534.0010467414272,7.412905504071094,-524.4428327152596,-543.0353648789697,0.5,0.17095134775094184,0.1,0.03251314163208008,0.4395718574523926,0.0504765,0.7004188,-541.4038736516516,-0.0910762829216224,-0.16270135930427798,0.5,0.06298820266259071,83,0.016678810119628906,0.999858478614747,0.999858478614747,18946,-554.2136136648186,0.49999999999999994
232,1.1433920860290527,-544.951028490423,5.994246798267439,-538.9297985650502,-554.8127852289837,0.375,0.17535512081198665,0.1,0.03364157676696777,0.4479691982269287,0.0498318,0.6783796,-541.7585891355287,-0.11376755334073309,-0.21588561227259573,0.375,0.06340059087103081,87,0.017231464385986328,0.9998621058037698,0.9998621058037698,19033,-554.3581314327686,0.49999999999999994
233,1.1481685638427734,-543.0785667722182,4.8809560658858615,-536.2716413136831,-549.9716233378205,0.375,0.16048235808674507,0.1,0.030877351760864258,0.43396687507629395,0.050315328,0.79099625,-541.8905868991976,-0.10059506889701067,-0.20667137176779635,0.375,0.06307594561701022,79,0.01780533790588379,0.9998607359853209,0.9998607359853209,19112,-550.67202207244,0.49999999999999994
234,1.1605052947998047,-540.4169476652492,10.149796761471203,-525.4017505305844,-553.8583833100839,0.5,0.174173609223107,0.1,0.031331539154052734,0.43065786361694336,0.050576977,0.74097496,-541.7432229758027,-0.09432731834887022,-0.19538041741126067,0.5,0.06323147052968582,90,0.018828868865966797,0.9998593570105831,0.9998593570105831,19202,-551.4265482863243,0.49999999999999994
235,1.1885969638824463,-535.2054568307773,15.603145700901235,-509.96948288648997,-552.7201101759771,0.5,0.15313416710517644,0.1,0.03217935562133789,0.43413853645324707,0.051094472,0.9676197,-541.0894463613001,-0.10001822772171778,-0.1684881052058238,0.5,0.0628404006338128,80,0.018811702728271484,0.9998605600621313,0.9998605600621313,19282,-551.5309813450962,0.49999999999999994
236,1.1619689464569092,-533.7936912048256,4.605044168709231,-527.2226392487629,-538.1961593481966,0.5,0.16618141797759167,0.1,0.03192877769470215,0.43497681617736816,0.050242383,0.7368028,-540.3598708456527,-0.09262811606056552,-0.16171020563863941,0.5,0.06520580521707976,85,0.017065763473510742,0.9998580959304237,0.9998580959304237,19367,-543.3902860350098,0.49999999999999994
237,1.1547222137451172,-532.180851082014,10.259316812517023,-516.185826340746,-544.7959675680154,0.375,0.17157342749747517,0.1,0.03165173530578613,0.4279441833496094,0.049779993,0.75429523,-539.5419688692889,-0.10238696552515565,-0.15377593203514212,0.375,0.0630124587080311,73,0.01651453971862793,0.9998585488865898,0.9998585488865898,19440,-543.221724111832,0.49999999999999994
238,1.1776418685913086,-544.0536280458758,13.605948223008907,-526.9057874513924,-563.2300182076501,0.25,0.1490895728220845,0.1,0.0370030403137207,0.43119263648986816,0.05014187,0.82920235,-539.9931347869476,-0.11757778167480785,-0.2109396903570811,0.25,0.06361347578914649,72,0.016696929931640625,0.999860345676863,0.999860345676863,19512,-542.7502686271018,0.49999999999999994
239,1.1845252513885498,-541.5576459308645,3.8740317687340995,-534.9658231566777,-544.8879569516353,0.375,0.17304806675948134,0.1,0.038202524185180664,0.4294240474700928,0.0496279,0.65479356,-540.1495859013393,-0.09867038325610783,-0.19962002217164218,0.375,0.06356158686359993,80,0.018336772918701172,0.9998601686584208,0.9998601686584208,19592,-547.5037893843211,0.49999999999999994
240,1.2118866443634033,-534.788602294267,8.145515479253023,-522.0616721909797,-542.3695025589717,0.5,0.16076378406322459,0.1,0.03220415115356445,0.43259429931640625,0.050398905,0.7977176,-539.613487540632,-0.0906864779883303,-0.16608132493168637,0.5,0.062975042561994,87,0.016648292541503906,0.9998601965347338,0.9998601965347338,19679,-543.0999584463519,0.49999999999999994
241,1.171816349029541,-527.1764382033087,12.753209587609506,-514.1204171024094,-543.7509991648335,0.5,0.1495462782960217,0.1,0.034523963928222656,0.4315314292907715,0.049979214,0.8390452,-538.3697826068998,-0.10698498582645821,-0.12650204512160437,0.5,0.06292152317617368,68,0.016382694244384766,0.9998561654243566,0.9998561654243566,19747,-543.471203680566,0.49999999999999994
242,1.190150499343872,-537.2597650929213,4.751779435561427,-529.8319847578678,-542.9195286013459,0.375,0.17313540807769254,0.1,0.032052040100097656,0.43241095542907715,0.05063962,0.78276134,-538.2587808555019,-0.10864972914465514,-0.1758590157124923,0.375,0.06329593559539232,73,0.016936779022216797,0.9998575874081886,0.9998575874081886,19820,-542.5750470627809,0.49999999999999994
